  0.43498714513939829       0.90242970912037535        7.1770000000007315        1.0017806988552154     
  0.42933541671619574       0.90514792675551992        7.1780000000007318        1.0017949871803158     
  0.42366682968901226       0.90783060312253350        7.1790000000007321        1.0018091980794974     
  0.41798160733890061       0.91047763439331275        7.1800000000007325        1.0018233310043050     
  0.41227997357730045       0.91308891813965742        7.1810000000007328        1.0018373854094555     
  0.40656215293729847       0.91566435333698404        7.1820000000007331        1.0018513607528561     
  0.40082837056486825       0.91820384036798575        7.1830000000007335        1.0018652564956270     
  0.39507885221008981       0.92070728102623778        7.1840000000007338        1.0018790721021200     
  0.38931382421834959       0.92317457851974882        7.1850000000007341        1.0018928070399395     
  0.38353351352152082       0.92560563747445790        7.1860000000007345        1.0019064607799633     
  0.37773814762912489       0.92800036393767693        7.1870000000007348        1.0019200327963604     
  0.37192795461947376       0.93035866538147882        7.1880000000007351        1.0019335225666139     
  0.36610316313079411       0.93268045070603067        7.1890000000007355        1.0019469295715375     
  0.36026400235233325       0.93496563024287271        7.1900000000007358        1.0019602532952978     
  0.35441070201544717       0.93721411575814217        7.1910000000007361        1.0019734932254316     
  0.34854349238467119       0.93942582045574241        7.1920000000007365        1.0019866488528668     
  0.34266260424877348       0.94160065898045697        7.1930000000007368        1.0019997196719408     
  0.33676826891179173       0.94373854742100904        7.1940000000007371        1.0020127051804195     
  0.33086071818405327       0.94583940331306537        7.1950000000007375        1.0020256048795164     
  0.32494018437317906       0.94790314564218536        7.1960000000007378        1.0020384182739119     
  0.31900690027507200       0.94992969484671497        7.1970000000007381        1.0020511448717704     
  0.31306109916488950       0.95191897282062499        7.1980000000007385        1.0020637841847608     
  0.30710301478800106       0.95387090291629428        7.1990000000007388        1.0020763357280735     
  0.30113288135093086       0.95578540994723760        7.2000000000007391        1.0020887990204390     
  0.29515093351228594       0.95766242019077796        7.2010000000007395        1.0021011735841461     
  0.28915740637367016       0.95950186139066329        7.2020000000007398        1.0021134589450598     
  0.28315253547058433       0.96130366275962764        7.2030000000007401        1.0021256546326391     
  0.27713655676331278       0.96306775498189690        7.2040000000007405        1.0021377601799548     
  0.27110970662779671       0.96479407021563834        7.2050000000007408        1.0021497751237067     
  0.26507222184649482       0.96648254209535500        7.2060000000007411        1.0021616990042415     
  0.25902433959923116       0.96813310573422384        7.2070000000007415        1.0021735313655700     
  0.25296629745403099       0.96974569772637831        7.2080000000007418        1.0021852717553834     
  0.24689833335794464       0.97132025614913475        7.2090000000007421        1.0021969197250715     
  0.24082068562785991       0.97285672056516326        7.2100000000007425        1.0022084748297391     
  0.23473359294130311       0.97435503202460205        7.2110000000007428        1.0022199366282216     
  0.22863729432722937       0.97581513306711620        7.2120000000007431        1.0022313046831040     
  0.22253202915680229       0.97723696772390023        7.2130000000007435        1.0022425785607345     
  0.21641803713416335       0.97862048151962455        7.2140000000007438        1.0022537578312427     
  0.21029555828719154       0.97996562147432564        7.2150000000007442        1.0022648420685554     
  0.20416483295825319       0.98127233610524023        7.2160000000007445        1.0022758308504116     
  0.19802610179494279       0.98254057542858320        7.2170000000007448        1.0022867237583799     
  0.19187960574081475       0.98377029096126922        7.2180000000007452        1.0022975203778728     
  0.18572558602610661       0.98496143572257810        7.2190000000007455        1.0023082202981630     
  0.17956428415845399       0.98611396423576403        7.2200000000007458        1.0023188231123983     
  0.17339594191359758       0.98722783252960822        7.2210000000007462        1.0023293284176173     
  0.16722080132608261       0.98830299813991529        7.2220000000007465        1.0023397358147645     
  0.16103910467995089       0.98933942011095344        7.2230000000007468        1.0023500449087048     
  0.15485109449942611       0.99033705899683799        7.2240000000007472        1.0023602553082389     
  0.14865701353959229       0.99129587686285858        7.2250000000007475        1.0023703666261172     
  0.14245710477706616       0.99221583728675011        7.2260000000007478        1.0023803784790555     
  0.13625161140066336       0.99309690535990691        7.2270000000007482        1.0023902904877473     
  0.13004077680205917       0.99393904768854080        7.2280000000007485        1.0024001022768809     
  0.12382484456644384       0.99474223239478243        7.2290000000007488        1.0024098134751507     
  0.11760405846317296       0.99550642911772624        7.2300000000007492        1.0024194237152728     
  0.11137866243641315       0.99623160901441887        7.2310000000007495        1.0024289326339977     
  0.10514890059578345       0.99691774476079109        7.2320000000007498        1.0024383398721253     
   9.8915017206992709E-002  0.99756481055253332        7.2330000000007502        1.0024476450745163     
   9.2677256682473202E-002  0.99817278210591454        7.2340000000007505        1.0024568478901081     
   8.6435863572011037E-002  0.99874163665854454        7.2350000000007508        1.0024659479719251     
   8.0191082553373413E-002  0.99927135297008007        7.2360000000007512        1.0024749449770940     
   7.3943158422933239E-002  0.99976191132287406        7.2370000000007515        1.0024838385668551     
   6.7692336086291341E-002   1.0002132935225685        7.2380000000007518        1.0024926284065760     
   6.1438860548896627E-002   1.0006254828986310        7.2390000000007522        1.0025013141657635     
   5.5182976906664523E-002   1.0009984643048342        7.2400000000007525        1.0025098955180767     
   4.8924930336593994E-002   1.0013322241196798        7.2410000000007528        1.0025183721413378     
   4.2664966087383509E-002   1.0016267502467653        7.2420000000007532        1.0025267437175456     
   3.6403329470046208E-002   1.0018820321150939        7.2430000000007535        1.0025350099328869     
   3.0140265848524670E-002   1.0020980606793291        7.2440000000007538        1.0025431704777479     
   2.3876020630305549E-002   1.0022748284199918        7.2450000000007542        1.0025512250467263     
   1.7610839257034428E-002   1.0024123293436020        7.2460000000007545        1.0025591733386428     
   1.1344967195131211E-002   1.0025105589827628        7.2470000000007548        1.0025670150565513     
   5.0786499264063615E-003   1.0025695143961888        7.2480000000007552        1.0025747499077513     
  -1.1878670613216702E-003   1.0025891941686789        7.2490000000007555        1.0025823776037981     
  -7.4543382836075277E-003   1.0025695984110308        7.2500000000007558        1.0025898978605141     
  -1.3720518268758204E-002   1.0025107287599009        7.2510000000007562        1.0025973103979993     
  -1.9986161567210156E-002   1.0024125883776069        7.2520000000007565        1.0026046149406409     
  -2.6251022760903957E-002   1.0022751819518751        7.2530000000007568        1.0026118112171252     
  -3.2514856472656159E-002   1.0020985156955302        7.2540000000007572        1.0026188989604463     
  -3.8777417375528062E-002   1.0018825973461298        7.2550000000007575        1.0026258779079176     
  -4.5038460202191051E-002   1.0016274361655426        7.2560000000007578        1.0026327478011794     
  -5.1297739754288196E-002   1.0013330429394702        7.2570000000007582        1.0026395083862107     
  -5.7555010911791792E-002   1.0009994299769129        7.2580000000007585        1.0026461594133382     
  -6.3810028642356506E-002   1.0006266111095798        7.2590000000007588        1.0026527006372450     
  -7.0062548010667830E-002   1.0002146016912421        7.2600000000007592        1.0026591318169804     
  -7.6312324187785552E-002  0.99976341859703077        7.2610000000007595        1.0026654527159682     
  -8.2559112460481823E-002  0.99927308022267869        7.2620000000007598        1.0026716631020165     
  -8.8802668240573632E-002  0.99874360648370630        7.2630000000007602        1.0026777627473258     
  -9.5042747074249284E-002  0.99817501881455162        7.2640000000007605        1.0026837514284979     
 -0.10127910465138862       0.99756734016764448        7.2650000000007608        1.0026896289265439     
 -0.10751149681487659       0.99692059501242503        7.2660000000007612        1.0026953950268924     
 -0.11373967956990998       0.99623480933430619        7.2670000000007615        1.0027010495193982     
 -0.11996340909329678       0.99551001063358091        7.2680000000007619        1.0027065921983496     
 -0.12618244174274817       0.99474622792427336        7.2690000000007622        1.0027120228624757     
 -0.13239653406616259       0.99394349173293506        7.2700000000007625        1.0027173413149553     
 -0.13860544281090148       0.99310183409738495        7.2710000000007629        1.0027225473634227     
 -0.14480892493305678       0.99222128856539438        7.2720000000007632        1.0027276408199766     
 -0.15100673760670943       0.99130189019331671        7.2730000000007635        1.0027326215011854     
 -0.15719863823317889       0.99034367554466141        7.2740000000007639        1.0027374892280951     
 -0.16338438445026315       0.98934668268861292        7.2750000000007642        1.0027422438262366     
 -0.16956373414146900       0.98831095119849433        7.2760000000007645        1.0027468851256305     
 -0.17573644544523231       0.98723652215017610        7.2770000000007649        1.0027514129607953     
 -0.18190227676412793       0.98612343812042946        7.2780000000007652        1.0027558271707526     
 -0.18806098677406882       0.98497174318522485        7.2790000000007655        1.0027601275990334     
 -0.19421233443349434       0.98378148291797551        7.2800000000007659        1.0027643140936844     
 -0.20035607899254718       0.98255270438772613        7.2810000000007662        1.0027683865072723     
 -0.20649198000223867       0.98128545615728680        7.2820000000007665        1.0027723446968919     
 -0.21261979732360220       0.97997978828131205        7.2830000000007669        1.0027761885241688     
 -0.21873929113683444       0.97863575230432553        7.2840000000007672        1.0027799178552663     
 -0.22485022195042398       0.97725340125868998        7.2850000000007675        1.0027835325608903     
 -0.23095235061026723       0.97583278966252252        7.2860000000007679        1.0027870325162931     
 -0.23704543830877103       0.97437397351755584        7.2870000000007682        1.0027904176012796     
 -0.24312924659394200       0.97287701030694496        7.2880000000007685        1.0027936877002108     
 -0.24920353737846193       0.97134195899301967        7.2890000000007689        1.0027968427020089     
 -0.25526807294874926       0.96976888001498285        7.2900000000007692        1.0027998825001603     
 -0.26132261597400624       0.96815783528655486        7.2910000000007695        1.0028028069927217     
 -0.26736692951525121       0.96650888819356362        7.2920000000007699        1.0028056160823222     
 -0.27340077703433602       0.96482210359148113        7.2930000000007702        1.0028083096761673     
 -0.27942392240294828       0.96309754780290602        7.2940000000007705        1.0028108876860429     
 -0.28543612991159789       0.96133528861499240        7.2950000000007709        1.0028133500283190     
 -0.29143716427858768       0.95953539527682519        7.2960000000007712        1.0028156966239516     
 -0.29742679065896799       0.95769793849674167        7.2970000000007715        1.0028179273984872     
 -0.30340477465347465       0.95582299043959984        7.2980000000007719        1.0028200422820650     
 -0.30937088231745025       0.95391062472399346        7.2990000000007722        1.0028220412094186     
 -0.31532488016974825       0.95196091641941361        7.3000000000007725        1.0028239241198811     
 -0.32126653520161974       0.94997394204335739        7.3010000000007729        1.0028256909573845     
 -0.32719561488558258       0.94794977955838344        7.3020000000007732        1.0028273416704641     
 -0.33311188718427237       0.94588850836911464        7.3030000000007735        1.0028288762122590     
 -0.33901512055927541       0.94379020931918789        7.3040000000007739        1.0028302945405150     
 -0.34490508397994279       0.94165496468815113        7.3050000000007742        1.0028315966175858     
 -0.35078154693218583       0.93948285818830790        7.3060000000007745        1.0028327824104348     
 -0.35664427942725219       0.93727397496150922        7.3070000000007749        1.0028338518906357     
 -0.36249305201048265       0.93502840157589340        7.3080000000007752        1.0028348050343743     
 -0.36832763577004796       0.93274622602257329        7.3090000000007755        1.0028356418224498     
 -0.37414780234566580       0.93042753771227138        7.3100000000007759        1.0028363622402743     
 -0.37995332393729730       0.92807242747190299        7.3110000000007762        1.0028369662778749     
 -0.38574397331382287       0.92568098754110750        7.3120000000007765        1.0028374539298937     
 -0.39151952382169719       0.92325331156872770        7.3130000000007769        1.0028378251955874     
 -0.39727974939358279       0.92078949460923754        7.3140000000007772        1.0028380800788284     
 -0.40302442455696241       0.91828963311911804        7.3150000000007775        1.0028382185881046     
 -0.40875332444272922       0.91575382495318236        7.3160000000007779        1.0028382407365184     
 -0.41446622479375511       0.91318216936084873        7.3170000000007782        1.0028381465417870     
 -0.42016290197343659       0.91057476698236295        7.3180000000007785        1.0028379360262423     
 -0.42584313297421789       0.90793171984496923        7.3190000000007789        1.0028376092168285     
 -0.43150669542609116       0.90525313135903052        7.3200000000007792        1.0028371661451032     
 -0.43715336760507340       0.90253910631409784        7.3210000000007796        1.0028366068472350     
 -0.44278292844165984       0.89978975087492874        7.3220000000007799        1.0028359313640027     
 -0.44839515752925346       0.89700517257745549        7.3230000000007802        1.0028351397407942     
 -0.45398983513257041       0.89418548032470291        7.3240000000007806        1.0028342320276042     
 -0.45956674219602101       0.89133078438265556        7.3250000000007809        1.0028332082790328     
 -0.46512566035206604       0.88844119637607510        7.3260000000007812        1.0028320685542840     
 -0.47066637192954802       0.88551682928426745        7.3270000000007816        1.0028308129171626     
 -0.47618865996199727       0.88255779743680018        7.3280000000007819        1.0028294414360730     
 -0.48169230819591247       0.87956421650917027        7.3290000000007822        1.0028279541840159     
 -0.48717710109901530       0.87653620351842221        7.3300000000007826        1.0028263512385862     
 -0.49264282386847896       0.87347387681871635        7.3310000000007829        1.0028246326819705     
 -0.49808926243913043       0.87037735609684852        7.3320000000007832        1.0028227986009428     
 -0.50351620349162574       0.86724676236772003        7.3330000000007836        1.0028208490868631     
 -0.50892343446059884       0.86408221796975904        7.3340000000007839        1.0028187842356728     
 -0.51431074354278272       0.86088384656029271        7.3350000000007842        1.0028166041478919     
 -0.51967791970510313       0.85765177311087082        7.3360000000007846        1.0028143089286150     
 -0.52502475269274462       0.85438612390254098        7.3370000000007849        1.0028118986875079     
 -0.53035103303718856       0.85108702652107526        7.3380000000007852        1.0028093735388026     
 -0.53565655206422269       0.84775460985214868        7.3390000000007856        1.0028067336012949     
 -0.54094110190192213       0.84438900407646944        7.3400000000007859        1.0028039789983385     
 -0.54620447548860129       0.84099034066486145        7.3410000000007862        1.0028011098578409     
 -0.55144646658073704       0.83755875237329902        7.3420000000007866        1.0027981263122592     
 -0.55666686976086188       0.83409437323789393        7.3430000000007869        1.0027950284985947     
 -0.56186548044542794       0.83059733856983486        7.3440000000007872        1.0027918165583878     
 -0.56704209489264068       0.82706778495027999        7.3450000000007876        1.0027884906377138     
 -0.57219651021026230       0.82350585022520206        7.3460000000007879        1.0027850508871765     
 -0.57732852436338478       0.81991167350018668        7.3470000000007882        1.0027814974619025     
 -0.58243793618217199       0.81628539513518372        7.3480000000007886        1.0027778305215369     
 -0.58752454536957099       0.81262715673921238        7.3490000000007889        1.0027740502302356     
 -0.59258815250899155       0.80893710116501949        7.3500000000007892        1.0027701567566605     
 -0.59762855907195456       0.80521537250369168        7.3510000000007896        1.0027661502739733     
 -0.60264556742570807       0.80146211607922146        7.3520000000007899        1.0027620309598282     
 -0.60763898084081169       0.79767747844302739        7.3530000000007902        1.0027577989963665     
 -0.61260860349868829       0.79386160736842837        7.3540000000007906        1.0027534545702081     
 -0.61755424049914287       0.79001465184507258        7.3550000000007909        1.0027489978724475     
 -0.62247569786784906       0.78613676207332073        7.3560000000007912        1.0027444290986436     
 -0.62737278256380180       0.78222808945858446        7.3570000000007916        1.0027397484488139     
 -0.63224530248673705       0.77828878660561940        7.3580000000007919        1.0027349561274277     
 -0.63709306648451736       0.77431900731277348        7.3590000000007922        1.0027300523433975     
 -0.64191588436048386       0.77031890656619073        7.3600000000007926        1.0027250373100718     
 -0.64671356688077375       0.76628864053397028        7.3610000000007929        1.0027199112452259     
 -0.65148592578160347       0.76222836656028148        7.3620000000007932        1.0027146743710562     
 -0.65623277377651690       0.75813824315943457        7.3630000000007936        1.0027093269141700     
 -0.66095392456359869       0.75401843000990754        7.3640000000007939        1.0027038691055774     
 -0.66564919283265223       0.74986908794832940        7.3650000000007942        1.0026983011806838     
 -0.67031839427234230       0.74569037896341961        7.3660000000007946        1.0026926233792790     
 -0.67496134557730181       0.74148246618988456        7.3670000000007949        1.0026868359455308     
 -0.67957786445520230       0.73724551390227067        7.3680000000007952        1.0026809391279736     
 -0.68416776963378845       0.73297968750877451        7.3690000000007956        1.0026749331795008     
 -0.68873088086787604       0.72868515354501051        7.3700000000007959        1.0026688183573544     
 -0.69326701894631293       0.72436207966773558        7.3710000000007962        1.0026625949231156     
 -0.69777600569890308       0.72001063464853177        7.3720000000007966        1.0026562631426956     
 -0.70225766400329326       0.71563098836744676        7.3730000000007969        1.0026498232863241     
 -0.70671181779182235       0.71122331180659226        7.3740000000007973        1.0026432756285413     
 -0.71113829205833268       0.70678777704370077        7.3750000000007976        1.0026366204481856     
 -0.71553691286494348       0.70232455724564091        7.3760000000007979        1.0026298580283846     
 -0.71990750734878584       0.69783382666189120        7.3770000000007983        1.0026229886565434     
 -0.72424990372869946       0.69331576061797284        7.3780000000007986        1.0026160126243349     
 -0.72856393131189034       0.68877053550884171        7.3790000000007989        1.0026089302276879     
 -0.73284942050054958       0.68419832879223930        7.3800000000007993        1.0026017417667763     
 -0.73710620279843275       0.67959931898200376        7.3810000000007996        1.0025944475460078     
 -0.74133411081740030       0.67497368564134008        7.3820000000007999        1.0025870478740124     
 -0.74553297828391751       0.67032160937605045        7.3830000000008003        1.0025795430636315     
 -0.74970264004551490       0.66564327182772509        7.3840000000008006        1.0025719334319043     
 -0.75384293207720843       0.66093885566689292        7.3850000000008009        1.0025642193000575     
 -0.75795369148787894       0.65620854458613331        7.3860000000008013        1.0025564009934924     
 -0.76203475652661135       0.65145252329314851        7.3870000000008016        1.0025484788417736     
 -0.76608596658899242       0.64667097750379676        7.3880000000008019        1.0025404531786146     
 -0.77010716222336784       0.64186409393508737        7.3890000000008023        1.0025323243418673     
 -0.77409818513705753       0.63703206029813675        7.3900000000008026        1.0025240926735075     
 -0.77805887820252950       0.63217506529108636        7.3910000000008029        1.0025157585196232     
 -0.78198908546353185       0.62729329859198257        7.3920000000008033        1.0025073222304004     
 -0.78588865214118275       0.62238695085161877        7.3930000000008036        1.0024987841601112     
 -0.78975742464001786       0.61745621368633996        7.3940000000008039        1.0024901446670986     
 -0.79359525055399538       0.61250127967080970        7.3950000000008043        1.0024814041137644     
 -0.79740197867245832       0.60752234233074021        7.3960000000008046        1.0024725628665545     
 -0.80117745898605375       0.60251959613558559        7.3970000000008049        1.0024636212959455     
 -0.80492154269260874       0.59749323649119812        7.3980000000008053        1.0024545797764302     
 -0.80863408220296296       0.59244345973244850        7.3990000000008056        1.0024454386865032     
 -0.81231493114675746       0.58737046311580954        7.4000000000008059        1.0024361984086476     
 -0.81596394437817987       0.58227444481190438        7.4010000000008063        1.0024268593293189     
 -0.81958097798166496       0.57715560389801845        7.4020000000008066        1.0024174218389308     
 -0.82316588927755141       0.57201414035057663        7.4030000000008069        1.0024078863318409     
 -0.82671853682769358       0.56685025503758457        7.4040000000008073        1.0023982532063347     
 -0.83023878044102872       0.56166414971103551        7.4050000000008076        1.0023885228646112     
 -0.83372648117909909       0.55645602699928209        7.4060000000008079        1.0023786957127667     
 -0.83718150136152913       0.55122609039937398        7.4070000000008083        1.0023687721607795     
 -0.84060370457145683       0.54597454426936110        7.4080000000008086        1.0023587526224944     
 -0.84399295566091959       0.54070159382056282        7.4090000000008089        1.0023486375156070     
 -0.84734912075619440       0.53540744510980354        7.4100000000008093        1.0023384272616469     
 -0.85067206726309175       0.53009230503161497        7.4110000000008096        1.0023281222859624     
 -0.85396166387220329       0.52475638131040492        7.4120000000008099        1.0023177230177032     
 -0.85721778056410325       0.51939988249259328        7.4130000000008103        1.0023072298898044     
 -0.86044028861450272       0.51402301793871530        7.4140000000008106        1.0022966433389702     
 -0.86362906059935740       0.50862599781549245        7.4150000000008109        1.0022859638056563     
 -0.86678397039992816       0.50320903308787113        7.4160000000008113        1.0022751917340535     
 -0.86990489320779429       0.49777233551102934        7.4170000000008116        1.0022643275720700     
 -0.87299170552981908       0.49231611762235183        7.4180000000008119        1.0022533717713145     
 -0.87604428519306798       0.48684059273337393        7.4190000000008123        1.0022423247870784     
 -0.87906251134967861       0.48134597492169401        7.4200000000008126        1.0022311870783189     
 -0.88204626448168277       0.47583247902285530        7.4210000000008129        1.0022199591076402     
 -0.88499542640578022       0.47030032062219707        7.4220000000008133        1.0022086413412763     
 -0.88790988027806361       0.46474971604667542        7.4230000000008136        1.0021972342490724     
 -0.89078951059869516       0.45918088235665422        7.4240000000008139        1.0021857383044674     
 -0.89363420321653408       0.45359403733766601        7.4250000000008143        1.0021741539844751     
 -0.89644384533371524       0.44798939949214361        7.4260000000008146        1.0021624817696648     
 -0.89921832551017811       0.44236718803112240        7.4270000000008149        1.0021507221441441     
 -0.90195753366814668       0.43672762286591366        7.4280000000008153        1.0021388755955389     
 -0.90466136109655948       0.43107092459974927        7.4290000000008156        1.0021269426149750     
 -0.90732970045544969       0.42539731451939805        7.4300000000008160        1.0021149236970590     
 -0.90996244578027552       0.41970701458675386        7.4310000000008163        1.0021028193398578     
 -0.91255949248620005       0.41400024743039598        7.4320000000008166        1.0020906300448809     
 -0.91512073737232080       0.40827723633712187        7.4330000000008170        1.0020783563170597     
 -0.91764607862584868       0.40253820524345268        7.4340000000008173        1.0020659986647278     
 -0.92013541582623615       0.39678337872711178        7.4350000000008176        1.0020535575996012     
 -0.92258864994925460       0.39101298199847656        7.4360000000008180        1.0020410336367584     
 -0.92500568337102040       0.38522724089200389        7.4370000000008183        1.0020284272946198     
 -0.92738641987196979       0.37942638185762939        7.4380000000008186        1.0020157390949278     
 -0.92973076464078208       0.37361063195214089        7.4390000000008190        1.0020029695627259     
 -0.93203862427825146       0.36778021883052636        7.4400000000008193        1.0019901192263381     
 -0.93430990680110682       0.36193537073729648        7.4410000000008196        1.0019771886173483     
 -0.93654452164577962       0.35607631649778243        7.4420000000008200        1.0019641782705793     
 -0.93874237967211960       0.35020328550940888        7.4430000000008203        1.0019510887240710     
 -0.94090339316705818       0.34431650773294264        7.4440000000008206        1.0019379205190602     
 -0.94302747584821922       0.33841621368371738        7.4450000000008210        1.0019246741999586     
 -0.94511454286747731       0.33250263442283423        7.4460000000008213        1.0019113503143315     
 -0.94716451081446307       0.32657600154833932        7.4470000000008216        1.0018979494128759     
 -0.94917729772001547       0.32063654718637791        7.4480000000008220        1.0018844720493987     
 -0.95115282305958115       0.31468450398232561        7.4490000000008223        1.0018709187807946     
 -0.95309100775656030       0.30872010509189718        7.4500000000008226        1.0018572901670244     
 -0.95499177418559889       0.30274358417223302        7.4510000000008230        1.0018435867710926     
 -0.95685504617582762       0.29675517537296359        7.4520000000008233        1.0018298091590248     
 -0.95868074901404698       0.29075511332725240        7.4530000000008236        1.0018159578998447     
 -0.96046880944785817       0.28474363314281742        7.4540000000008240        1.0018020335655531     
 -0.96221915568874006       0.27872097039293159        7.4550000000008243        1.0017880367311029     
 -0.96393171741507189       0.27268736110740266        7.4560000000008246        1.0017739679743776     
 -0.96560642577510170       0.26664304176353237        7.4570000000008250        1.0017598278761677     
 -0.96724321338986008       0.26058824927705587        7.4580000000008253        1.0017456170201475     
 -0.96884201435601935       0.25452322099306102        7.4590000000008256        1.0017313359928517     
 -0.97040276424869765       0.24844819467688847        7.4600000000008260        1.0017169853836521     
 -0.97192540012420836       0.24236340850501251        7.4610000000008263        1.0017025657847336     
 -0.97340986052275436       0.23626910105590296        7.4620000000008266        1.0016880777910706     
 -0.97485608547106695       0.23016551130086874        7.4630000000008270        1.0016735220004034     
 -0.97626401648498928       0.22405287859488307        7.4640000000008273        1.0016588990132131     
 -0.97763359657200455       0.21793144266739092        7.4650000000008276        1.0016442094326992     
 -0.97896477023370820       0.21180144361309877        7.4660000000008280        1.0016294538647530     
 -0.98025748346822461       0.20566312188274727        7.4670000000008283        1.0016146329179350     
 -0.98151168377256781       0.19951671827386691        7.4680000000008286        1.0015997472034497     
 -0.98272732014494601       0.19336247392151709        7.4690000000008290        1.0015847973351206     
 -0.98390434308700991       0.18720063028900899        7.4700000000008293        1.0015697839293658     
 -0.98504270460604515       0.18103142915861248        7.4710000000008296        1.0015547076051725     
 -0.98614235821710761       0.17485511262224737        7.4720000000008300        1.0015395689840727     
 -0.98720325894510286       0.16867192307215950        7.4730000000008303        1.0015243686901167     
 -0.98822536332680855       0.16248210319158179        7.4740000000008306        1.0015091073498494     
 -0.98920862941284005       0.15628589594538075        7.4750000000008310        1.0014937855922834     
 -0.99015301676955925       0.15008354457068859        7.4760000000008313        1.0014784040488740     
 -0.99105848648092632       0.14387529256752155        7.4770000000008316        1.0014629633534937     
 -0.99192500115029425       0.13766138368938444        7.4780000000008320        1.0014474641424054     
 -0.99275252490214627       0.13144206193386210        7.4790000000008323        1.0014319070542377     
 -0.99354102338377592       0.12521757153319774        7.4800000000008326        1.0014162927299575     
 -0.99429046376690955       0.11898815694485879        7.4810000000008330        1.0014006218128448     
 -0.99500081474927127       0.11275406284209044        7.4820000000008333        1.0013848949484661     
 -0.99567204655609032       0.10651553410445731        7.4830000000008337        1.0013691127846474     
 -0.99630413094155046       0.10027281580837345        7.4840000000008340        1.0013532759714481     
 -0.99689704119018174        9.4026153217621172E-002   7.4850000000008343        1.0013373851611345     
 -0.99745075211819412        8.7775791773858969E-002   7.4860000000008347        1.0013214410081521     
 -0.99796524007475307        8.1521977087118891E-002   7.4870000000008350        1.0013054441691003     
 -0.99844048294319687        7.5264954926293676E-002   7.4880000000008353        1.0012893953027027     
 -0.99887646014219600        6.9004971209614047E-002   7.4890000000008357        1.0012732950697831     
 -0.99927315262685368        6.2742271995116505E-002   7.4900000000008360        1.0012571441332361     
 -0.99963054288974840        5.6477103471101943E-002   7.4910000000008363        1.0012409431579994     
 -0.99994861496191767        5.0209711946585418E-002   7.4920000000008367        1.0012246928110287     
  -1.0002273544137832        4.3940343841737478E-002   7.4930000000008370        1.0012083937612672     
  -1.0004667483560177        3.7669245678317378E-002   7.4940000000008373        1.0011920466796198     
  -1.0006667854403521        3.1396664070098508E-002   7.4950000000008377        1.0011756522389248     
  -1.0008274558603250        2.5122845713286414E-002   7.4960000000008380        1.0011592111139258     
  -1.0009487513519719        1.8848037376929756E-002   7.4970000000008383        1.0011427239812436     
  -1.0010306651944569        1.2572485893324565E-002   7.4980000000008387        1.0011261915193479     
  -1.0010731922106439        6.2964381484121347E-003   7.4990000000008390        1.0011096144085296     
  -1.0010763287676099        2.0141072170926054E-005   7.5000000000008393        1.0010929933308723     
  -1.0010400727770976       -6.2561583709971752E-003   7.5010000000008397        1.0010763289702231     
  -1.0009644236959105       -1.2532213191885881E-002   7.5020000000008400        1.0010596220121655     
  -1.0008493825262472       -1.8807776386108446E-002   7.5030000000008403        1.0010428731439893     
  -1.0006949518159767       -2.5082600943726188E-002   7.5040000000008407        1.0010260830546627     
  -1.0005011356588542       -3.1356439858881209E-002   7.5050000000008410        1.0010092524348024     
  -1.0002679396946781       -3.7629046139432944E-002   7.5060000000008413        1.0009923819766464     
 -0.99999537110938608       -4.3900172816598235E-002   7.5070000000008417        1.0009754723740236     
 -0.99968343863509257       -5.0169572954594482E-002   7.5080000000008420        1.0009585243223247     
 -0.99933215255006591       -5.6436999660285578E-002   7.5090000000008423        1.0009415385184739     
 -0.99894152467864616       -6.2702206092830240E-002   7.5100000000008427        1.0009245156608979     
 -0.99851156839110289       -6.8964945473332345E-002   7.5110000000008430        1.0009074564494991     
 -0.99804229860343308       -7.5224971094492971E-002   7.5120000000008433        1.0008903615856233     
 -0.99753373177709925       -8.1482036330263699E-002   7.5130000000008437        1.0008732317720319     
 -0.99698588591870774       -8.7735894645500870E-002   7.5140000000008440        1.0008560677128715     
 -0.99639878057962650       -9.3986299605620396E-002   7.5150000000008443        1.0008388701136448     
 -0.99577243685554362      -0.10023300488625277        7.5160000000008447        1.0008216396811791     
 -0.99510687738596526      -0.10647576428289789        7.5170000000008450        1.0008043771235990     
 -0.99440212635365366      -0.11271433172057939        7.5180000000008453        1.0007870831502941     
 -0.99365820948400507      -0.11894846126349801        7.5190000000008457        1.0007697584718898     
 -0.99287515404436755      -0.12517790712468368        7.5200000000008460        1.0007524038002171     
 -0.99205298884329851      -0.13140242367564603        7.5210000000008463        1.0007350198482827     
 -0.99119174422976208      -0.13762176545602273        7.5220000000008467        1.0007176073302377     
 -0.99029145209226632      -0.14383568718322556        7.5230000000008470        1.0007001669613484     
 -0.98935214585794018      -0.15004394376208369        7.5240000000008473        1.0006826994579652     
 -0.98837386049155007      -0.15624629029448375        7.5250000000008477        1.0006652055374916     
 -0.98735663249445649      -0.16244248208900644        7.5260000000008480        1.0006476859183546     
 -0.98630049990350999      -0.16863227467055922        7.5270000000008483        1.0006301413199736     
 -0.98520550228988701      -0.17481542379000475        7.5280000000008487        1.0006125724627293     
 -0.98407168075786555      -0.18099168543378469        7.5290000000008490        1.0005949800679332     
 -0.98289907794354037      -0.18716081583353841        7.5300000000008493        1.0005773648577967     
 -0.98168773801347786      -0.19332257147571641        7.5310000000008497        1.0005597275554006     
